Date,Open,High,Low,Close,Adj Close,Volume
2015-10-23,481.97500599999995,486.52499400000005,470.575012,477.825012,458.36401399999994,5556136
2015-10-26,480.950012,481.5,470.64999400000005,471.424988,452.224609,5000840
2015-10-27,469.39999400000005,474.125,468.700012,469.77499400000005,450.641846,5303952
2015-10-28,468.450012,472.450012,464.950012,468.47500599999995,449.394775,5467128
2015-10-29,468.0,472.5,467.47500599999995,470.5,451.33731100000006,6071344
2015-10-30,471.049988,477.950012,470.049988,473.85000599999995,454.550873,6110650
2015-11-02,474.5,480.75,472.60000599999995,479.89999400000005,460.354462,3301676
2015-11-03,481.625,485.22500599999995,480.625,483.60000599999995,463.90380899999997,5199592
2015-11-04,484.0,487.5,473.10000599999995,475.64999400000005,456.277557,4586836
2015-11-05,474.5,475.5,466.5,468.299988,449.226929,4922518
2015-11-06,469.72500599999995,477.375,468.950012,476.200012,456.80517599999996,3825198
2015-11-09,466.75,482.5,461.72500599999995,480.625,461.049957,7786320
2015-11-10,478.5,479.75,458.14999400000005,461.375,442.583954,5251122
2015-11-13,457.52499400000005,469.27499400000005,457.25,466.52499400000005,447.524231,6255098
2015-11-16,463.0,471.0,462.375,467.14999400000005,448.123718,7015926
2015-11-17,469.02499400000005,469.450012,463.10000599999995,463.875,444.982147,3926210
2015-11-18,463.799988,465.64999400000005,454.97500599999995,456.0,437.427887,5142766
2015-11-19,459.450012,469.35000599999995,458.625,467.375,448.3396,5569752
2015-11-20,467.0,476.39999400000005,462.77499400000005,473.424988,454.143188,5167930
2015-11-23,475.0,478.950012,473.10000599999995,476.875,457.45269800000005,4800026
2015-11-24,476.5,485.799988,475.52499400000005,483.85000599999995,464.143585,6768886
2015-11-26,485.5,495.97500599999995,484.125,494.325012,474.19195599999995,10883224
2015-11-27,494.5,496.25,487.049988,489.52499400000005,469.587463,4979394
2015-11-30,489.25,492.200012,481.14999400000005,483.549988,463.85583499999996,13678054
2015-12-01,482.0,489.39999400000005,480.625,482.950012,463.280243,5934650
2015-12-02,483.125,489.85000599999995,482.25,488.97500599999995,469.059845,3462408
2015-12-03,487.450012,494.47500599999995,487.049988,488.60000599999995,468.700134,5194048
2015-12-04,486.14999400000005,488.10000599999995,480.700012,482.72500599999995,463.06442300000003,6146002
2015-12-07,482.72500599999995,486.5,474.875,476.02499400000005,456.63726799999995,6621556
2015-12-08,474.450012,476.799988,468.049988,470.450012,451.28936799999997,3443452
2015-12-09,468.10000599999995,471.72500599999995,456.424988,457.950012,439.29846200000003,4194236
2015-12-10,461.25,476.89999400000005,460.0,475.174988,455.82189900000003,8499730
2015-12-11,475.875,479.5,471.450012,476.47500599999995,457.06897000000004,8300090
2015-12-14,473.799988,481.75,473.0,477.549988,458.10015899999996,4829460
2015-12-15,478.5,488.97500599999995,476.825012,487.950012,468.07659900000004,7186122
2015-12-16,487.950012,493.77499400000005,486.75,489.325012,469.395599,5530496
2015-12-17,490.02499400000005,507.5,489.0,504.85000599999995,484.2883,8854870
2015-12-18,501.89999400000005,504.5,495.0,495.950012,475.750824,7322040
2015-12-21,493.950012,499.5,492.174988,496.049988,475.84671,5637670
2015-12-22,496.39999400000005,501.299988,492.0,493.64999400000005,473.54446399999995,5293656
2015-12-23,495.89999400000005,503.450012,495.0,501.89999400000005,481.45843499999995,5906346
2015-12-24,501.950012,503.60000599999995,498.14999400000005,500.27499400000005,479.899658,5441138
2015-12-28,500.299988,506.875,500.0,505.200012,484.624054,5891016
2015-12-29,505.200012,509.35000599999995,503.575012,507.700012,487.022217,6818120
2015-12-30,507.5,508.0,501.0,502.25,481.79418899999996,3726642
2015-12-31,501.700012,509.85000599999995,499.549988,507.299988,486.638489,8450132
2016-01-01,504.89999400000005,509.450012,504.10000599999995,507.674988,486.99823,2476270
2016-01-04,502.5,506.89999400000005,493.35000599999995,497.64999400000005,477.38153099999994,13793142
2016-01-05,500.14999400000005,505.0,498.5,502.575012,482.10595700000005,6832918
2016-01-06,503.799988,519.200012,500.200012,516.099976,495.080109,12233710
2016-01-07,510.52499400000005,514.0,504.02499400000005,506.625,485.990997,9024438
2016-01-08,510.0,516.450012,508.35000599999995,512.875,491.98648099999997,9743678
2016-01-11,507.97500599999995,530.400024,505.5,525.799988,504.38500999999997,13265342
2016-01-12,527.5,532.700012,520.549988,522.724976,501.435272,10685522
2016-01-13,526.549988,544.875,523.599976,538.424988,516.49585,32825622
2016-01-14,531.924988,540.5,526.525024,530.825012,509.20544400000006,12719826
2016-01-15,534.875,544.75,532.799988,536.650024,514.793152,13151450
2016-01-18,537.5,541.974976,504.049988,508.424988,487.717712,12459918
2016-01-19,514.5,524.900024,507.049988,521.799988,500.547943,9824192
2016-01-20,517.450012,517.450012,495.0,502.27499400000005,481.818176,20624706
2016-01-21,508.77499400000005,512.875,488.35000599999995,492.10000599999995,472.057617,14523544
2016-01-22,497.02499400000005,505.5,497.02499400000005,502.075012,481.626312,10826910
2016-01-25,505.0,509.375,500.0,501.97500599999995,481.530396,5988680
2016-01-27,504.049988,505.0,498.47500599999995,499.674988,479.324066,7886590
2016-01-28,500.5,510.89999400000005,498.549988,508.450012,487.74169900000004,10548946
2016-01-29,509.47500599999995,520.0,509.0,517.700012,496.61495999999994,8767154
2016-02-01,519.974976,520.900024,512.775024,515.150024,494.16882300000003,4534546
2016-02-02,515.150024,516.400024,495.25,500.575012,480.187408,6752932
2016-02-03,494.0,497.0,487.5,490.700012,470.71466100000004,7173616
2016-02-04,494.0,500.5,482.85000599999995,486.52499400000005,466.709625,8322158
2016-02-05,489.549988,491.0,480.700012,485.450012,465.67843600000003,9599764
2016-02-08,485.549988,492.39999400000005,478.97500599999995,480.52499400000005,460.95401,5521706
2016-02-09,476.450012,484.39999400000005,475.0,478.75,459.251312,8962058
2016-02-10,475.85000599999995,486.5,474.325012,481.325012,461.72143600000004,7718500
2016-02-11,481.424988,482.97500599999995,457.75,462.27499400000005,443.447296,7824326
2016-02-12,466.950012,466.950012,444.049988,453.27499400000005,434.81384299999996,13403870
2016-02-15,459.0,475.674988,459.0,473.375,454.09521500000005,8815778
2016-02-16,475.549988,479.0,463.5,465.27499400000005,446.325134,5954526
2016-02-17,467.549988,478.72500599999995,458.200012,476.299988,456.90109299999995,7059664
2016-02-18,481.47500599999995,484.35000599999995,468.0,470.049988,450.90560899999997,6598322
2016-02-19,470.0,476.375,468.674988,472.174988,452.944092,4679328
2016-02-22,472.049988,484.14999400000005,472.049988,481.14999400000005,461.553589,5838396
2016-02-23,481.549988,483.60000599999995,471.375,474.825012,455.486176,8681492
2016-02-24,472.450012,479.27499400000005,471.0,476.325012,456.925079,6942622
2016-02-25,477.10000599999995,478.27499400000005,470.424988,472.049988,452.824188,11350050
2016-02-26,476.5,479.375,472.14999400000005,475.174988,455.82189900000003,3817066
2016-02-29,475.64999400000005,497.299988,467.5,483.325012,463.63998399999997,14186948
2016-03-01,482.35000599999995,492.52499400000005,482.325012,490.64999400000005,470.66662599999995,7521846
2016-03-02,496.450012,502.875,493.625,500.75,480.35528600000004,9191772
2016-03-03,505.0,509.0,498.75,506.424988,485.799133,7260012
2016-03-04,507.0,507.5,501.75,503.200012,482.70550499999996,4108856
2016-03-08,503.75,515.450012,503.75,513.5,492.585968,6045108
2016-03-09,510.0,521.950012,509.299988,520.849976,499.636627,5419662
2016-03-10,521.025024,522.950012,504.5,505.875,485.271545,9466248
2016-03-11,507.450012,514.775024,505.299988,507.25,486.590546,7003352
2016-03-14,509.549988,513.200012,506.47500599999995,509.875,489.10867300000007,5431180
2016-03-15,512.0,513.924988,507.549988,510.25,489.46835300000004,4794664
2016-03-16,510.5,512.900024,502.72500599999995,510.875,490.06793200000004,5058148
2016-03-17,513.5,518.450012,506.0,508.0,497.535858,7695480
2016-03-18,509.125,515.075012,507.85000599999995,513.599976,503.02047699999997,6414492
2016-03-21,513.974976,520.75,511.375,518.650024,507.966492,5809704
2016-03-22,518.5,526.125,517.825012,523.924988,513.132751,7009934
2016-03-23,523.450012,523.450012,511.200012,514.599976,503.999878,7683308
2016-03-28,515.0,515.849976,507.825012,510.200012,499.69055199999997,8261106
2016-03-29,511.89999400000005,521.0,510.10000599999995,518.125,507.452301,7255802
2016-03-30,521.349976,525.875,521.349976,523.525024,512.741089,6607560
2016-03-31,520.5,528.0,516.349976,522.599976,511.835114,14095970
2016-04-01,519.549988,523.150024,512.5,517.224976,506.57080099999996,5660230
2016-04-04,520.0,521.099976,512.650024,517.525024,506.86468499999995,3946520
2016-04-05,515.674988,521.200012,511.10000599999995,513.474976,502.89804100000003,4690296
2016-04-06,516.049988,518.349976,511.299988,516.875,506.22802699999994,3195950
2016-04-07,517.450012,524.0,511.049988,518.625,507.94198600000004,4018110
2016-04-08,517.950012,527.224976,515.599976,518.174988,507.50125099999997,6131402
2016-04-11,518.5,522.75,516.5,520.150024,509.435608,4712636
2016-04-12,520.150024,528.724976,519.025024,523.700012,512.912476,5104198
2016-04-13,526.275024,534.950012,526.275024,533.025024,522.04541,7332282
2016-04-18,532.900024,533.400024,527.700012,532.375,521.4087519999999,8716204
2016-04-20,534.599976,534.599976,517.900024,518.650024,507.966492,9914994
2016-04-21,520.700012,526.0,517.5,520.575012,509.85186799999997,5202872
2016-04-22,519.5,523.75,514.650024,519.474976,508.774475,5351172
2016-04-25,522.224976,522.224976,506.14999400000005,508.450012,497.976624,27959172
2016-04-26,507.700012,511.950012,503.75,508.47500599999995,498.001099,12082558
2016-04-27,508.950012,512.974976,508.0,509.700012,499.20083600000004,6630120
2016-04-28,507.0,509.60000599999995,495.47500599999995,498.35000599999995,488.08465599999994,28321014
2016-04-29,496.72500599999995,499.27499400000005,489.424988,491.35000599999995,481.228821,10734120
2016-05-02,489.5,496.200012,489.0,493.47500599999995,483.31005899999997,4855506
2016-05-03,494.0,497.47500599999995,486.375,487.89999400000005,477.849884,8033248
2016-05-04,487.02499400000005,491.85000599999995,486.5,489.049988,478.976196,6192906
2016-05-05,490.0,491.72500599999995,485.450012,487.625,477.58053600000005,9904822
2016-05-06,486.5,488.39999400000005,483.5,484.47500599999995,474.495453,6742440
2016-05-09,487.5,493.0,486.39999400000005,491.549988,481.424683,7016176
2016-05-10,491.549988,492.35000599999995,489.0,491.27499400000005,481.155365,3313680
2016-05-11,485.89999400000005,490.375,485.0,487.700012,477.654022,5641398
2016-05-12,488.0,497.10000599999995,487.52499400000005,496.39999400000005,486.174774,5845428
2016-05-13,494.47500599999995,495.27499400000005,487.5,489.075012,479.00070199999993,6696706
2016-05-16,488.5,491.25,485.549988,487.97500599999995,477.92337000000003,4264144
2016-05-17,490.125,491.549988,483.174988,484.575012,474.59341399999994,5558046
2016-05-18,482.950012,486.25,482.049988,485.27499400000005,475.27896100000004,3761948
2016-05-19,485.85000599999995,485.950012,472.799988,475.60000599999995,465.80325300000004,4176116
2016-05-20,476.0,477.25,465.674988,467.10000599999995,457.478333,8477976
2016-05-23,468.674988,470.35000599999995,462.825012,465.0,455.4216,8396196
2016-05-24,464.02499400000005,472.0,464.02499400000005,470.22500599999995,460.538971,5615474
2016-05-25,474.924988,476.39999400000005,470.575012,475.60000599999995,465.80325300000004,4224270
2016-05-26,475.0,476.200012,472.049988,473.424988,463.67306500000007,6487202
2016-05-27,474.52499400000005,488.450012,474.375,487.35000599999995,477.31124900000003,6126758
2016-05-30,488.200012,490.75,482.5,484.35000599999995,474.373016,4404182
2016-05-31,484.5,486.5,478.25,478.924988,469.059753,10666938
2016-06-01,478.97500599999995,483.049988,475.89999400000005,476.799988,466.978546,4134068
2016-06-02,477.25,478.575012,472.549988,478.125,468.276245,4687704
2016-06-03,480.0,481.450012,477.924988,479.825012,469.941254,3951424
2016-06-06,480.5,481.5,476.27499400000005,477.39999400000005,467.566193,3964932
2016-06-07,478.625,480.47500599999995,475.799988,477.52499400000005,467.688599,8665254
2016-06-08,479.0,479.0,474.575012,477.049988,467.223358,5547950
2016-06-09,480.0,488.22500599999995,478.10000599999995,485.575012,475.572784,7151680
2016-06-10,487.0,492.200012,484.14999400000005,488.35000599999995,478.29064900000003,7459474
2016-06-13,484.950012,491.72500599999995,481.52499400000005,490.549988,480.445282,4669712
2016-06-14,490.47500599999995,492.700012,484.64999400000005,488.125,478.070251,4994016
2016-06-15,490.0,493.25,486.875,492.299988,482.159241,5087842
2016-06-16,490.5,491.825012,483.52499400000005,488.14999400000005,478.094727,4284658
2016-06-17,488.5,489.325012,485.049988,487.450012,477.40918,4816192
2016-06-20,486.075012,496.299988,484.0,495.10000599999995,484.90158099999996,4918474
2016-06-21,497.049988,497.075012,489.85000599999995,493.549988,483.383514,6369730
2016-06-22,492.5,492.950012,488.549988,490.25,480.15148899999997,5846568
2016-06-23,489.97500599999995,491.0,485.0,490.22500599999995,480.127014,4497386
2016-06-24,482.450012,482.450012,466.700012,475.72500599999995,465.92569000000003,11422346
2016-06-27,470.25,479.200012,470.25,477.825012,467.98245199999997,4189198
2016-06-28,478.200012,480.77499400000005,477.5,478.89999400000005,469.035278,3476740
2016-06-29,481.0,484.47500599999995,480.0,483.450012,473.49154699999997,3439714
2016-06-30,486.0,488.75,483.52499400000005,484.575012,474.59341399999994,5832658
2016-07-01,486.375,488.39999400000005,485.0,486.72500599999995,476.699097,3021958
2016-07-04,487.75,496.799988,487.75,493.35000599999995,483.187622,3567500
2016-07-05,493.049988,501.450012,490.14999400000005,496.549988,486.32171600000004,5193356
2016-07-07,496.25,500.25,493.075012,493.950012,483.77526900000004,5499296
2016-07-08,493.5,494.5,488.174988,489.200012,479.123108,3264450
2016-07-11,495.5,497.47500599999995,492.75,496.25,486.02789299999995,3779212
2016-07-12,497.625,502.5,495.5,501.700012,491.365662,4465370
2016-07-13,502.60000599999995,508.35000599999995,502.075012,504.375,493.98553499999997,6818772
2016-07-14,504.049988,507.049988,499.125,502.450012,492.10018899999994,4918366
2016-07-15,504.5,510.5,501.75,506.10000599999995,495.67501799999997,6397124
2016-07-18,514.0,519.375,500.875,503.125,492.76129199999997,14678172
2016-07-19,503.0,511.47500599999995,497.64999400000005,508.89999400000005,498.417328,7611500
2016-07-20,509.97500599999995,514.150024,508.27499400000005,511.5,500.963776,5607290
2016-07-21,512.0,512.5,502.5,503.174988,492.810242,3068088
2016-07-22,503.0,508.89999400000005,502.549988,507.424988,496.972717,3154228
2016-07-25,507.0,511.875,503.674988,511.375,500.84133899999995,3767768
2016-07-26,511.5,517.400024,507.60000599999995,512.025024,501.47796600000004,4807744
2016-07-27,511.52499400000005,513.0,504.47500599999995,506.549988,496.11572300000006,5042896
2016-07-28,507.47500599999995,515.25,506.52499400000005,513.174988,502.60424800000004,7136750
2016-07-29,512.0,512.450012,506.0,507.450012,496.997223,4402328
2016-08-01,509.0,510.14999400000005,502.52499400000005,504.75,494.35281399999997,3647388
2016-08-02,504.0,510.0,503.14999400000005,506.39999400000005,495.968811,3524816
2016-08-03,507.200012,507.200012,495.75,496.97500599999995,486.737976,5427608
2016-08-04,499.5,500.0,491.700012,496.5,486.272766,4657432
2016-08-05,499.0,509.5,498.52499400000005,508.125,497.658295,5535828
2016-08-08,509.950012,517.0,509.325012,514.625,504.024414,6197506
2016-08-09,513.5,517.25,510.5,515.349976,504.734436,6076092
2016-08-10,515.625,517.275024,501.0,501.825012,491.488068,6158926
2016-08-11,500.97500599999995,511.424988,499.799988,507.049988,496.605408,6477798
2016-08-12,508.5,521.450012,508.5,517.900024,507.23193399999997,7481722
2016-08-16,518.125,522.400024,507.75,512.450012,501.894196,6111206
2016-08-17,512.049988,514.400024,503.60000599999995,506.64999400000005,496.213654,7079940
2016-08-18,508.0,511.825012,508.0,509.02499400000005,498.539734,3542898
2016-08-19,509.0,511.0,503.549988,507.450012,496.997223,3738616
